idUsuario,ataVinculacao
1278735289,2018-07-23 09:29:27.432351
1278749936,2018-07-23 09:29:27.432351
1278769148,2018-07-23 09:29:27.432351
1278864499,2018-07-23 09:29:27.432351
1278938186,2018-07-23 09:29:27.432351
1278970351,2018-07-23 09:29:27.432351
1279057958,2018-07-23 09:29:27.432351
1279115947,2018-07-23 09:29:27.432351
1279194860,2018-07-23 09:29:27.432351
1279303700,2018-07-23 09:29:27.432351
1280871337,2018-07-23 09:29:27.432351
1280930766,2018-07-23 09:29:27.432351
1281152605,2018-07-23 09:29:27.432351
1281456464,2018-07-23 09:29:27.432351
1281861703,2018-07-23 09:29:27.432351
1282113032,2018-07-23 09:29:27.432351
1282211022,2018-07-23 09:29:27.432351
1282601203,2018-07-23 09:29:27.432351
1282865047,2018-07-23 09:29:27.432351
1283374764,2018-07-23 09:29:27.432351
1283412582,2018-07-23 09:29:27.432351
1283727745,2018-07-23 09:29:27.432351
1284184705,2018-07-23 09:29:27.432351
1284403112,2018-07-23 09:29:27.432351
1284630734,2018-07-23 09:29:27.432351
1284882066,2018-07-23 09:29:27.432351
1284886363,2018-07-23 09:29:27.432351
1285280497,2018-07-23 09:29:27.432351
1285303045,2018-07-23 09:29:27.432351
1286035711,2018-07-23 09:29:27.432351
1286091320,2018-07-23 09:29:27.432351
1286618832,2018-07-23 09:29:27.432351
1286967902,2018-07-23 09:29:27.432351
1287164395,2018-07-23 09:29:27.432351
1287582176,2018-07-23 09:29:27.432351
1288156710,2018-07-23 09:29:27.432351
1288534747,2018-07-23 09:29:27.432351
1288689955,2018-07-23 09:29:27.432351
1289092321,2018-07-23 09:29:27.432351
1289244950,2018-07-23 09:29:27.432351
1290034292,2018-07-23 09:29:27.432351
1290072168,2018-07-23 09:29:27.432351
1290291973,2018-07-23 09:29:27.432351
1291065301,2018-07-23 09:29:27.432351
1291091449,2018-07-23 09:29:27.432351
1291540524,2018-07-23 09:29:27.432351
1291552026,2018-07-23 09:29:27.432351
1291934976,2018-07-23 09:29:27.432351
1292462288,2018-07-23 09:29:27.432351
1292475558,2018-07-23 09:29:27.432351
1292759029,2018-07-23 09:29:27.432351
1292784721,2018-07-23 09:29:27.432351
1292822580,2018-07-23 09:29:27.432351
1293818088,2018-07-23 09:29:27.432351
1293988273,2018-07-23 09:29:27.432351
1294003262,2018-07-23 09:29:27.432351
1294091306,2018-07-23 09:29:27.432351
1294539918,2018-07-23 09:29:27.432351
1294792880,2018-07-23 09:29:27.432351
1294951292,2018-07-23 09:29:27.432351
1295123106,2018-07-23 09:29:27.432351
1295546790,2018-07-23 09:29:27.432351
1296151284,2018-07-23 09:29:27.432351
1296219276,2018-07-23 09:29:27.432351
1296382861,2018-07-23 09:29:27.432351
1296475890,2018-07-23 09:29:27.432351
1296675020,2018-07-23 09:29:27.432351
1296695058,2018-07-23 09:29:27.432351
1296714834,2018-07-23 09:29:27.432351
1296757225,2018-07-23 09:29:27.432351
1296929592,2018-07-23 09:29:27.432351
1296982038,2018-07-23 09:29:27.432351
1297859713,2018-07-23 09:29:27.432351
1298677446,2018-07-23 09:29:27.432351
1300448863,2018-07-23 09:29:27.432351
1300855544,2018-07-23 09:29:27.432351
1301432256,2018-07-23 09:29:27.432351
1301524693,2018-07-23 09:29:27.432351
1301765238,2018-07-23 09:29:27.432351
1302955194,2018-07-23 09:29:27.432351
1304194098,2018-07-23 09:29:27.432351
1304566326,2018-07-23 09:29:27.432351
1304880367,2018-07-23 09:29:27.432351
1304914057,2018-07-23 09:29:27.432351
1305618698,2018-07-23 09:29:27.432351
1305940272,2018-07-23 09:29:27.432351
1306492056,2018-07-23 09:29:27.432351
1306508185,2018-07-23 09:29:27.432351
1307143477,2018-07-23 09:29:27.432351
1308227779,2018-07-23 09:29:27.432351
1308251534,2018-07-23 09:29:27.432351
1308421298,2018-07-23 09:29:27.432351
1308631658,2018-07-23 09:29:27.432351
1308660122,2018-07-23 09:29:27.432351
1308796272,2018-07-23 09:29:27.432351
1308944480,2018-07-23 09:29:27.432351
1309001850,2018-07-23 09:29:27.432351
1309030410,2018-07-23 09:29:27.432351
1309043995,2018-07-23 09:29:27.432351
1309498459,2018-07-23 09:29:27.432351
1310474742,2018-07-23 09:29:27.432351
1311065653,2018-07-23 09:29:27.432351
1311250633,2018-07-23 09:29:27.432351
1311538759,2018-07-23 09:29:27.432351
1311546750,2018-07-23 09:29:27.432351
1311926790,2018-07-23 09:29:27.432351
1311962935,2018-07-23 09:29:27.432351
1312737656,2018-07-23 09:29:27.432351
1313108214,2018-07-23 09:29:27.432351
1313560826,2018-07-23 09:29:27.432351
1314407839,2018-07-23 09:29:27.432351
1314698635,2018-07-23 09:29:27.432351
1314775920,2018-07-23 09:29:27.432351
1314780199,2018-07-23 09:29:27.432351
1315100719,2018-07-23 09:29:27.432351
1315142768,2018-07-23 09:29:27.432351
1315452079,2018-07-23 09:29:27.432351
1315461506,2018-07-23 09:29:27.432351
1315560901,2018-07-23 09:29:27.432351
1315757779,2018-07-23 09:29:27.432351
1315840572,2018-07-23 09:29:27.432351
1316652108,2018-07-23 09:29:27.432351
1316884910,2018-07-23 09:29:27.432351
1317009750,2018-07-23 09:29:27.432351
1317156968,2018-07-23 09:29:27.432351
1317289436,2018-07-23 09:29:27.432351
1317388748,2018-07-23 09:29:27.432351
1317676788,2018-07-23 09:29:27.432351
1317864792,2018-07-23 09:29:27.432351
1318020132,2018-07-23 09:29:27.432351
1318205894,2018-07-23 09:29:27.432351
1318897526,2018-07-23 09:29:27.432351
1318917612,2018-07-23 09:29:27.432351
1318929332,2018-07-23 09:29:27.432351
1318934406,2018-07-23 09:29:27.432351
1319088968,2018-07-23 09:29:27.432351
1319090821,2018-07-23 09:29:27.432351
1319177258,2018-07-23 09:29:27.432351
1319237796,2018-07-23 09:29:27.432351
1319538733,2018-07-23 09:29:27.432351
1319583524,2018-07-23 09:29:27.432351
1319694037,2018-07-23 09:29:27.432351
1319833100,2018-07-23 09:29:27.432351
1320401617,2018-07-23 09:29:27.432351
1320506376,2018-07-23 09:29:27.432351
1320680586,2018-07-23 09:29:27.432351
1320737676,2018-07-23 09:29:27.432351
1320872143,2018-07-23 09:29:27.432351
1321016263,2018-07-23 09:29:27.432351
1321190130,2018-07-23 09:29:27.432351
1321426044,2018-07-23 09:29:27.432351
1321497037,2018-07-23 09:29:27.432351
1321596145,2018-07-23 09:29:27.432351
1321848187,2018-07-23 09:29:27.432351
1321892623,2018-07-23 09:29:27.432351
1322011616,2018-07-23 09:29:27.432351
1322181529,2018-07-23 09:29:27.432351
1322203056,2018-07-23 09:29:27.432351
1322589768,2018-07-23 09:29:27.432351
1322962128,2018-07-23 09:29:27.432351
1323090409,2018-07-23 09:29:27.432351
1323187423,2018-07-23 09:29:27.432351
1323269486,2018-07-23 09:29:27.432351
1323478778,2018-07-23 09:29:27.432351
1323660138,2018-07-23 09:29:27.432351
1324128320,2018-07-23 09:29:27.432351
1324254181,2018-07-23 09:29:27.432351
1324465878,2018-07-23 09:29:27.432351
1324765814,2018-07-23 09:29:27.432351
1324776691,2018-07-23 09:29:27.432351
1324976065,2018-07-23 09:29:27.432351
1325010919,2018-07-23 09:29:27.432351
1325037590,2018-07-23 09:29:27.432351
1325083393,2018-07-23 09:29:27.432351
1325273000,2018-07-23 09:29:27.432351
1325465983,2018-07-23 09:29:27.432351
1325568649,2018-07-23 09:29:27.432351
1325742126,2018-07-23 09:29:27.432351
1325938514,2018-07-23 09:29:27.432351
1326444464,2018-07-23 09:29:27.432351
1326485072,2018-07-23 09:29:27.432351
1326594950,2018-07-23 09:29:27.432351
1326675086,2018-07-23 09:29:27.432351
1326813535,2018-07-23 09:29:27.432351
1326931993,2018-07-23 09:29:27.432351
1327309142,2018-07-23 09:29:27.432351
1327428722,2018-07-23 09:29:27.432351
1327437577,2018-07-23 09:29:27.432351
1327559180,2018-07-23 09:29:27.432351
1327575678,2018-07-23 09:29:27.432351
1327762164,2018-07-23 09:29:27.432351
1327762236,2018-07-23 09:29:27.432351
1327805108,2018-07-23 09:29:27.432351
1327859984,2018-07-23 09:29:27.432351
1328019488,2018-07-23 09:29:27.432351
1328058505,2018-07-23 09:29:27.432351
1328124877,2018-07-23 09:29:27.432351
1328247775,2018-07-23 09:29:27.432351
1328843814,2018-07-23 09:29:27.432351
1328947117,2018-07-23 09:29:27.432351
1328955973,2018-07-23 09:29:27.432351
1329169273,2018-07-23 09:29:27.432351
1329369991,2018-07-23 09:29:27.432351
1329464256,2018-07-23 09:29:27.432351
1329473425,2018-07-23 09:29:27.432351
1329673856,2018-07-23 09:29:27.432351
1329858918,2018-07-23 09:29:27.432351
1329898987,2018-07-23 09:29:27.432351
1330238240,2018-07-23 09:29:27.432351
1330258928,2018-07-23 09:29:27.432351
1330353338,2018-07-23 09:29:27.432351
1331187846,2018-07-23 09:29:27.432351
1331289703,2018-07-23 09:29:27.432351
1331352908,2018-07-23 09:29:27.432351
1331557532,2018-07-23 09:29:27.432351
1331578494,2018-07-23 09:29:27.432351
1331617764,2018-07-23 09:29:27.432351
1331775294,2018-07-23 09:29:27.432351
1331916914,2018-07-23 09:29:27.432351
1331939552,2018-07-23 09:29:27.432351
1331983836,2018-07-23 09:29:27.432351
1332156810,2018-07-23 09:29:27.432351
1332309625,2018-07-23 09:29:27.432351
1332521628,2018-07-23 09:29:27.432351
1332571807,2018-07-23 09:29:27.432351
1332584556,2018-07-23 09:29:27.432351
1332832208,2018-07-23 09:29:27.432351
1332974467,2018-07-23 09:29:27.432351
1333131722,2018-07-23 09:29:27.432351
1333131890,2018-07-23 09:29:27.432351
1333140794,2018-07-23 09:29:27.432351
1333397750,2018-07-23 09:29:27.432351
1333548571,2018-07-23 09:29:27.432351
1333734409,2018-07-23 09:29:27.432351
1334124169,2018-07-23 09:29:27.432351
1334351977,2018-07-23 09:29:27.432351
1334353614,2018-07-23 09:29:27.432351
1334360377,2018-07-23 09:29:27.432351
1334406937,2018-07-23 09:29:27.432351
1334570048,2018-07-23 09:29:27.432351
1334602650,2018-07-23 09:29:27.432351
1334752026,2018-07-23 09:29:27.432351
1335057182,2018-07-23 09:29:27.432351
1335063913,2018-07-23 09:29:27.432351
1335336523,2018-07-23 09:29:27.432351
1335413810,2018-07-23 09:29:27.432351
1335683742,2018-07-23 09:29:27.432351
1335722215,2018-07-23 09:29:27.432351
1336480220,2018-07-23 09:29:27.432351
1336847959,2018-07-23 09:29:27.432351
1337206518,2018-07-23 09:29:27.432351
1337406236,2018-07-23 09:29:27.432351
1337523738,2018-07-23 09:29:27.432351
1337768246,2018-07-23 09:29:27.432351
1338093919,2018-07-23 09:29:27.432351
1338288228,2018-07-23 09:29:27.432351
1338463609,2018-07-23 09:29:27.432351
1338543007,2018-07-23 09:29:27.432351
1338803179,2018-07-23 09:29:27.432351
1339359145,2018-07-23 09:29:27.432351
1339718857,2018-07-23 09:29:27.432351
1339904936,2018-07-23 09:29:27.432351
1340258095,2018-07-23 09:29:27.432351
1340476328,2018-07-23 09:29:27.432351
1340655595,2018-07-23 09:29:27.432351
1340690534,2018-07-23 09:29:27.432351
1340723394,2018-07-23 09:29:27.432351
1340742697,2018-07-23 09:29:27.432351
1340788802,2018-07-23 09:29:27.432351
1340846737,2018-07-23 09:29:27.432351
1341056922,2018-07-23 09:29:27.432351
1341108534,2018-07-23 09:29:27.432351
1341515275,2018-07-23 09:29:27.432351
1341977833,2018-07-23 09:29:27.432351
1342002158,2018-07-23 09:29:27.432351
1342003122,2018-07-23 09:29:27.432351
1342032625,2018-07-23 09:29:27.432351
1342219501,2018-07-23 09:29:27.432351
1342304629,2018-07-23 09:29:27.432351
1342347612,2018-07-23 09:29:27.432351
1342441872,2018-07-23 09:29:27.432351
1342598508,2018-07-23 09:29:27.432351
1343264485,2018-07-23 09:29:27.432351
1343402953,2018-07-23 09:29:27.432351
1343605423,2018-07-23 09:29:27.432351
1343692668,2018-07-23 09:29:27.432351
1343803304,2018-07-23 09:29:27.432351
1344280568,2018-07-23 09:29:27.432351
1344525728,2018-07-23 09:29:27.432351
1344573806,2018-07-23 09:29:27.432351
1344799531,2018-07-23 09:29:27.432351
1344986940,2018-07-23 09:29:27.432351
1345216332,2018-07-23 09:29:27.432351
1345415167,2018-07-23 09:29:27.432351
1345995163,2018-07-23 09:29:27.432351
1346019187,2018-07-23 09:29:27.432351
1346392188,2018-07-23 09:29:27.432351
1346412398,2018-07-23 09:29:27.432351
1346590724,2018-07-23 09:29:27.432351
1347005276,2018-07-23 09:29:27.432351
1347251112,2018-07-23 09:29:27.432351
1347435613,2018-07-23 09:29:27.432351
1347651176,2018-07-23 09:29:27.432351
1347696529,2018-07-23 09:29:27.432351
1347809160,2018-07-23 09:29:27.432351
1347881011,2018-07-23 09:29:27.432351
1347921217,2018-07-23 09:29:27.432351
1348086619,2018-07-23 09:29:27.432351
1348308673,2018-07-23 09:29:27.432351
1348961906,2018-07-23 09:29:27.432351
1348998440,2018-07-23 09:29:27.432351
1349451133,2018-07-23 09:29:27.432351
1349775175,2018-07-23 09:29:27.432351
1349777222,2018-07-23 09:29:27.432351
1349812650,2018-07-23 09:29:27.432351
1350170586,2018-07-23 09:29:27.432351
1350603553,2018-07-23 09:29:27.432351
1350630577,2018-07-23 09:29:27.432351
1350979039,2018-07-23 09:29:27.432351
1351542787,2018-07-23 09:29:27.432351
1351702099,2018-07-23 09:29:27.432351
1351810747,2018-07-23 09:29:27.432351
1351873430,2018-07-23 09:29:27.432351
1352307582,2018-07-23 09:29:27.432351
1352333018,2018-07-23 09:29:27.432351
1352346938,2018-07-23 09:29:27.432351
1352529648,2018-07-23 09:29:27.432351
1352604511,2018-07-23 09:29:27.432351
1353023408,2018-07-23 09:29:27.432351
1353039199,2018-07-23 09:29:27.432351
1353045758,2018-07-23 09:29:27.432351
1353160525,2018-07-23 09:29:27.432351
1353366938,2018-07-23 09:29:27.432351
1353409770,2018-07-23 09:29:27.432351
1353638358,2018-07-23 09:29:27.432351
1353729546,2018-07-23 09:29:27.432351
1353768732,2018-07-23 09:29:27.432351
1354889558,2018-07-23 09:29:27.432351
1354982640,2018-07-23 09:29:27.432351
1355485322,2018-07-23 09:29:27.432351
1355695963,2018-07-23 09:29:27.432351
1356048085,2018-07-23 09:29:27.432351
1356158774,2018-07-23 09:29:27.432351
1356363686,2018-07-23 09:29:27.432351
1356855097,2018-07-23 09:29:27.432351
1357094496,2018-07-23 09:29:27.432351
1357142712,2018-07-23 09:29:27.432351
1357172006,2018-07-23 09:29:27.432351
1357304047,2018-07-23 09:29:27.432351
1357490214,2018-07-23 09:29:27.432351
1357835748,2018-07-23 09:29:27.432351
1357847124,2018-07-23 09:29:27.432351
1357924021,2018-07-23 09:29:27.432351
1358009179,2018-07-23 09:29:27.432351
1358163858,2018-07-23 09:29:27.432351
1358512958,2018-07-23 09:29:27.432351
1358788460,2018-07-23 09:29:27.432351
1358803566,2018-07-23 09:29:27.432351
1359226692,2018-07-23 09:29:27.432351
1359523362,2018-07-23 09:29:27.432351
1359562742,2018-07-23 09:29:27.432351
1359962948,2018-07-23 09:29:27.432351
1360058994,2018-07-23 09:29:27.432351
1360168868,2018-07-23 09:29:27.432351
1360217510,2018-07-23 09:29:27.432351
1360299529,2018-07-23 09:29:27.432351
1360338032,2018-07-23 09:29:27.432351
1360508880,2018-07-23 09:29:27.432351
1360635236,2018-07-23 09:29:27.432351
1360735423,2018-07-23 09:29:27.432351
1361020207,2018-07-23 09:29:27.432351
1361096346,2018-07-23 09:29:27.432351
1361119207,2018-07-23 09:29:27.432351
1361458063,2018-07-23 09:29:27.432351
1361521147,2018-07-23 09:29:27.432351
1361651060,2018-07-23 09:29:27.432351
1361705629,2018-07-23 09:29:27.432351
1361723136,2018-07-23 09:29:27.432351
1362159186,2018-07-23 09:29:27.432351
1362237086,2018-07-23 09:29:27.432351
1362311701,2018-07-23 09:29:27.432351
1362397982,2018-07-23 09:29:27.432351
1362705211,2018-07-23 09:29:27.432351
1362782797,2018-07-23 09:29:27.432351
1362869508,2018-07-23 09:29:27.432351
1362981282,2018-07-23 09:29:27.432351
1362984606,2018-07-23 09:29:27.432351
1363017374,2018-07-23 09:29:27.432351
1363113600,2018-07-23 09:29:27.432351
1363268352,2018-07-23 09:29:27.432351
1363366310,2018-07-23 09:29:27.432351
1363420686,2018-07-23 09:29:27.432351
1363479302,2018-07-23 09:29:27.432351
1363523538,2018-07-23 09:29:27.432351
1363992248,2018-07-23 09:29:27.432351
1365134251,2018-07-23 09:29:27.432351
1365173725,2018-07-23 09:29:27.432351
1365253668,2018-07-23 09:29:27.432351
1365326246,2018-07-23 09:29:27.432351
1365363013,2018-07-23 09:29:27.432351
1365540792,2018-07-23 09:29:27.432351
1365667368,2018-07-23 09:29:27.432351
1365673801,2018-07-23 09:29:27.432351
1365681102,2018-07-23 09:29:27.432351
1365979548,2018-07-23 09:29:27.432351
1366151492,2018-07-23 09:29:27.432351
1366623714,2018-07-23 09:29:27.432351
1366876134,2018-07-23 09:29:27.432351
1366930806,2018-07-23 09:29:27.432351
1367178127,2018-07-23 09:29:27.432351
1367705870,2018-07-23 09:29:27.432351
1367950201,2018-07-23 09:29:27.432351
1368469332,2018-07-23 09:29:27.432351
1369066987,2018-07-23 09:29:27.432351
1369204196,2018-07-23 09:29:27.432351
1369345442,2018-07-23 09:29:27.432351
1369391887,2018-07-23 09:29:27.432351
1369599702,2018-07-23 09:29:27.432351
1369694300,2018-07-23 09:29:27.432351
1369918519,2018-07-23 09:29:27.432351
1369936092,2018-07-23 09:29:27.432351
1370164524,2018-07-23 09:29:27.432351
1370181354,2018-07-23 09:29:27.432351
1370185688,2018-07-23 09:29:27.432351
1370275782,2018-07-23 09:29:27.432351
1370406031,2018-07-23 09:29:27.432351
1370447593,2018-07-23 09:29:27.432351
1370590290,2018-07-23 09:29:27.432351
1370656056,2018-07-23 09:29:27.432351
1370955115,2018-07-23 09:29:27.432351
1370967110,2018-07-23 09:29:27.432351
1371026761,2018-07-23 09:29:27.432351
1371067248,2018-07-23 09:29:27.432351
1371123200,2018-07-23 09:29:27.432351
1371151970,2018-07-23 09:29:27.432351
1371203048,2018-07-23 09:29:27.432351
1371472674,2018-07-23 09:29:27.432351
1371643932,2018-07-23 09:29:27.432351
1371765428,2018-07-23 09:29:27.432351
1371815990,2018-07-23 09:29:27.432351
1371831462,2018-07-23 09:29:27.432351
1372013162,2018-07-23 09:29:27.432351
1372051675,2018-07-23 09:29:27.432351
1372110163,2018-07-23 09:29:27.432351
1372262304,2018-07-23 09:29:27.432351
1372864616,2018-07-23 09:29:27.432351
1373058572,2018-07-23 09:29:27.432351
1373174629,2018-07-23 09:29:27.432351
1373241804,2018-07-23 09:29:27.432351
1373350387,2018-07-23 09:29:27.432351
1373659778,2018-07-23 09:29:27.432351
1373673715,2018-07-23 09:29:27.432351
1373956040,2018-07-23 09:29:27.432351
1374208597,2018-07-23 09:29:27.432351
1374946946,2018-07-23 09:29:27.432351
1375202928,2018-07-23 09:29:27.432351
1375580221,2018-07-23 09:29:27.432351
1375897339,2018-07-23 09:29:27.432351
1376012516,2018-07-23 09:29:27.432351
1376242836,2018-07-23 09:29:27.432351
1376883024,2018-07-23 09:29:27.432351
1377013081,2018-07-23 09:29:27.432351
1377033932,2018-07-23 09:29:27.432351
1377145033,2018-07-23 09:29:27.432351
1377192841,2018-07-23 09:29:27.432351
1377263076,2018-07-23 09:29:27.432351
1377588570,2018-07-23 09:29:27.432351
1377638341,2018-07-23 09:29:27.432351
1377965276,2018-07-23 09:29:27.432351
1378027135,2018-07-23 09:29:27.432351
1378088965,2018-07-23 09:29:27.432351
1378143456,2018-07-23 09:29:27.432351
1378262466,2018-07-23 09:29:27.432351
1378281475,2018-07-23 09:29:27.432351
1378333980,2018-07-23 09:29:27.432351
1378609146,2018-07-23 09:29:27.432351
1378779133,2018-07-23 09:29:27.432351
1378809594,2018-07-23 09:29:27.432351
1378843338,2018-07-23 09:29:27.432351
1379003168,2018-07-23 09:29:27.432351
1379419362,2018-07-23 09:29:27.432351
1379449153,2018-07-23 09:29:27.432351
1379475924,2018-07-23 09:29:27.432351
1379484144,2018-07-23 09:29:27.432351
1379586054,2018-07-23 09:29:27.432351
1379729634,2018-07-23 09:29:27.432351
1379748937,2018-07-23 09:29:27.432351
1380105614,2018-07-23 09:29:27.432351
1380111823,2018-07-23 09:29:27.432351
1380114278,2018-07-23 09:29:27.432351
1380309655,2018-07-23 09:29:27.432351
1380506514,2018-07-23 09:29:27.432351
1380621738,2018-07-23 09:29:27.432351
1380778429,2018-07-23 09:29:27.432351
1381013298,2018-07-23 09:29:27.432351
1381224018,2018-07-23 09:29:27.432351
1381798459,2018-07-23 09:29:27.432351
1381892970,2018-07-23 09:29:27.432351
1381902865,2018-07-23 09:29:27.432351
1381915146,2018-07-23 09:29:27.432351
1382156077,2018-07-23 09:29:27.432351
1382271823,2018-07-23 09:29:27.432351
1382589144,2018-07-23 09:29:27.432351
1382658361,2018-07-23 09:29:27.432351
1382738611,2018-07-23 09:29:27.432351
1382897918,2018-07-23 09:29:27.432351
1382971315,2018-07-23 09:29:27.432351
1383003120,2018-07-23 09:29:27.432351
1383504036,2018-07-23 09:29:27.432351
1384118239,2018-07-23 09:29:27.432351
1384410800,2018-07-23 09:29:27.432351
1384542967,2018-07-23 09:29:27.432351
1384650799,2018-07-23 09:29:27.432351
1384653596,2018-07-23 09:29:27.432351
1384671566,2018-07-23 09:29:27.432351
1384936224,2018-07-23 09:29:27.432351
1384965554,2018-07-23 09:29:27.432351
1385028620,2018-07-23 09:29:27.432351
1385097044,2018-07-23 09:29:27.432351
