idUsuario,ataVinculacao
14630533,2018-07-23 11:16:16.295029
14632175,2018-07-23 11:16:16.295029
14632831,2018-07-23 11:16:16.295029
14633414,2018-07-23 11:16:16.295029
14633748,2018-07-23 11:16:16.295029
14637087,2018-07-23 11:16:16.295029
14639793,2018-07-23 11:16:16.295029
14642394,2018-07-23 11:16:16.295029
14652381,2018-07-23 11:16:16.295029
14658381,2018-07-23 11:16:16.295029
14661105,2018-07-23 11:16:16.295029
14664772,2018-07-23 11:16:16.295029
14677302,2018-07-23 11:16:16.295029
14688411,2018-07-23 11:16:16.295029
14692547,2018-07-23 11:16:16.295029
14695938,2018-07-23 11:16:16.295029
14700316,2018-07-23 11:16:16.295029
14701308,2018-07-23 11:16:16.295029
14702822,2018-07-23 11:16:16.295029
14705686,2018-07-23 11:16:16.295029
14719968,2018-07-23 11:16:16.295029
14724060,2018-07-23 11:16:16.295029
14727169,2018-07-23 11:16:16.295029
14734847,2018-07-23 11:16:16.295029
14738153,2018-07-23 11:16:16.295029
14752074,2018-07-23 11:16:16.295029
14752226,2018-07-23 11:16:16.295029
14763503,2018-07-23 11:16:16.295029
14766559,2018-07-23 11:16:16.295029
14767632,2018-07-23 11:16:16.295029
14767656,2018-07-23 11:16:16.295029
14771878,2018-07-23 11:16:16.295029
14777796,2018-07-23 11:16:16.295029
14779408,2018-07-23 11:16:16.295029
14781473,2018-07-23 11:16:16.295029
14787055,2018-07-23 11:16:16.295029
14788200,2018-07-23 11:16:16.295029
14794077,2018-07-23 11:16:16.295029
14794913,2018-07-23 11:16:16.295029
14799282,2018-07-23 11:16:16.295029
14802786,2018-07-23 11:16:16.295029
14807502,2018-07-23 11:16:16.295029
14812029,2018-07-23 11:16:16.295029
14812815,2018-07-23 11:16:16.295029
14817107,2018-07-23 11:16:16.295029
14824933,2018-07-23 11:16:16.295029
14827966,2018-07-23 11:16:16.295029
14832003,2018-07-23 11:16:16.295029
14833143,2018-07-23 11:16:16.295029
14834017,2018-07-23 11:16:16.295029
14834227,2018-07-23 11:16:16.295029
14837377,2018-07-23 11:16:16.295029
14838322,2018-07-23 11:16:16.295029
14840355,2018-07-23 11:16:16.295029
14842337,2018-07-23 11:16:16.295029
14847703,2018-07-23 11:16:16.295029
14852308,2018-07-23 11:16:16.295029
14856326,2018-07-23 11:16:16.295029
14862575,2018-07-23 11:16:16.295029
14862850,2018-07-23 11:16:16.295029
14865236,2018-07-23 11:16:16.295029
14865699,2018-07-23 11:16:16.295029
14865807,2018-07-23 11:16:16.295029
14875853,2018-07-23 11:16:16.295029
14884243,2018-07-23 11:16:16.295029
14885286,2018-07-23 11:16:16.295029
14886261,2018-07-23 11:16:16.295029
14888687,2018-07-23 11:16:16.295029
14889044,2018-07-23 11:16:16.295029
14889353,2018-07-23 11:16:16.295029
14894664,2018-07-23 11:16:16.295029
14897303,2018-07-23 11:16:16.295029
14898915,2018-07-23 11:16:16.295029
14902708,2018-07-23 11:16:16.295029
14902757,2018-07-23 11:16:16.295029
14912191,2018-07-23 11:16:16.295029
14915244,2018-07-23 11:16:16.295029
14915875,2018-07-23 11:16:16.295029
14923987,2018-07-23 11:16:16.295029
14926362,2018-07-23 11:16:16.295029
14929327,2018-07-23 11:16:16.295029
14936296,2018-07-23 11:16:16.295029
14936665,2018-07-23 11:16:16.295029
14940437,2018-07-23 11:16:16.295029
14941540,2018-07-23 11:16:16.295029
14951588,2018-07-23 11:16:16.295029
14951700,2018-07-23 11:16:16.295029
14953932,2018-07-23 11:16:16.295029
14957890,2018-07-23 11:16:16.295029
14958687,2018-07-23 11:16:16.295029
14967682,2018-07-23 11:16:16.295029
14973010,2018-07-23 11:16:16.295029
14976142,2018-07-23 11:16:16.295029
14980171,2018-07-23 11:16:16.295029
14984123,2018-07-23 11:16:16.295029
14985333,2018-07-23 11:16:16.295029
14988683,2018-07-23 11:16:16.295029
14995372,2018-07-23 11:16:16.295029
14997387,2018-07-23 11:16:16.295029
15008743,2018-07-23 11:16:16.295029
15008959,2018-07-23 11:16:16.295029
15021083,2018-07-23 11:16:16.295029
15025517,2018-07-23 11:16:16.295029
15026708,2018-07-23 11:16:16.295029
15030165,2018-07-23 11:16:16.295029
15036309,2018-07-23 11:16:16.295029
15041471,2018-07-23 11:16:16.295029
15048944,2018-07-23 11:16:16.295029
15049975,2018-07-23 11:16:16.295029
15053012,2018-07-23 11:16:16.295029
15056667,2018-07-23 11:16:16.295029
15057367,2018-07-23 11:16:16.295029
15063193,2018-07-23 11:16:16.295029
15063467,2018-07-23 11:16:16.295029
15068663,2018-07-23 11:16:16.295029
15081182,2018-07-23 11:16:16.295029
15084494,2018-07-23 11:16:16.295029
15085522,2018-07-23 11:16:16.295029
15086895,2018-07-23 11:16:16.295029
15088599,2018-07-23 11:16:16.295029
15089719,2018-07-23 11:16:16.295029
15092444,2018-07-23 11:16:16.295029
15093118,2018-07-23 11:16:16.295029
15103097,2018-07-23 11:16:16.295029
15122397,2018-07-23 11:16:16.295029
15126278,2018-07-23 11:16:16.295029
15128079,2018-07-23 11:16:16.295029
15128348,2018-07-23 11:16:16.295029
15129069,2018-07-23 11:16:16.295029
15130880,2018-07-23 11:16:16.295029
15138202,2018-07-23 11:16:16.295029
15139026,2018-07-23 11:16:16.295029
15140423,2018-07-23 11:16:16.295029
15141653,2018-07-23 11:16:16.295029
15145902,2018-07-23 11:16:16.295029
15160873,2018-07-23 11:16:16.295029
15162187,2018-07-23 11:16:16.295029
15162642,2018-07-23 11:16:16.295029
15170545,2018-07-23 11:16:16.295029
15173820,2018-07-23 11:16:16.295029
15190498,2018-07-23 11:16:16.295029
15193273,2018-07-23 11:16:16.295029
15194797,2018-07-23 11:16:16.295029
15195734,2018-07-23 11:16:16.295029
15200378,2018-07-23 11:16:16.295029
15201008,2018-07-23 11:16:16.295029
15205732,2018-07-23 11:16:16.295029
15207955,2018-07-23 11:16:16.295029
15208142,2018-07-23 11:16:16.295029
15213126,2018-07-23 11:16:16.295029
15219094,2018-07-23 11:16:16.295029
15219929,2018-07-23 11:16:16.295029
15221232,2018-07-23 11:16:16.295029
15226811,2018-07-23 11:16:16.295029
15227834,2018-07-23 11:16:16.295029
15229979,2018-07-23 11:16:16.295029
15231243,2018-07-23 11:16:16.295029
15245106,2018-07-23 11:16:16.295029
15247075,2018-07-23 11:16:16.295029
15256852,2018-07-23 11:16:16.295029
15263370,2018-07-23 11:16:16.295029
15268600,2018-07-23 11:16:16.295029
15274526,2018-07-23 11:16:16.295029
15283447,2018-07-23 11:16:16.295029
15285356,2018-07-23 11:16:16.295029
15288843,2018-07-23 11:16:16.295029
15288965,2018-07-23 11:16:16.295029
15298863,2018-07-23 11:16:16.295029
15302021,2018-07-23 11:16:16.295029
15320127,2018-07-23 11:16:16.295029
15329421,2018-07-23 11:16:16.295029
15337750,2018-07-23 11:16:16.295029
15338847,2018-07-23 11:16:16.295029
15343309,2018-07-23 11:16:16.295029
15345240,2018-07-23 11:16:16.295029
15348009,2018-07-23 11:16:16.295029
15348029,2018-07-23 11:16:16.295029
15348151,2018-07-23 11:16:16.295029
15348422,2018-07-23 11:16:16.295029
15352070,2018-07-23 11:16:16.295029
15354348,2018-07-23 11:16:16.295029
15356868,2018-07-23 11:16:16.295029
15357757,2018-07-23 11:16:16.295029
15360041,2018-07-23 11:16:16.295029
15361148,2018-07-23 11:16:16.295029
15364855,2018-07-23 11:16:16.295029
15368773,2018-07-23 11:16:16.295029
15369452,2018-07-23 11:16:16.295029
15372750,2018-07-23 11:16:16.295029
15373767,2018-07-23 11:16:16.295029
15374394,2018-07-23 11:16:16.295029
15374401,2018-07-23 11:16:16.295029
15378754,2018-07-23 11:16:16.295029
15382347,2018-07-23 11:16:16.295029
15383545,2018-07-23 11:16:16.295029
15384720,2018-07-23 11:16:16.295029
15386921,2018-07-23 11:16:16.295029
15388497,2018-07-23 11:16:16.295029
15392993,2018-07-23 11:16:16.295029
15397443,2018-07-23 11:16:16.295029
15399352,2018-07-23 11:16:16.295029
15399504,2018-07-23 11:16:16.295029
15404035,2018-07-23 11:16:16.295029
15414807,2018-07-23 11:16:16.295029
15415888,2018-07-23 11:16:16.295029
15423405,2018-07-23 11:16:16.295029
15427589,2018-07-23 11:16:16.295029
15429713,2018-07-23 11:16:16.295029
15430237,2018-07-23 11:16:16.295029
15431985,2018-07-23 11:16:16.295029
15447275,2018-07-23 11:16:16.295029
15447907,2018-07-23 11:16:16.295029
15449539,2018-07-23 11:16:16.295029
15453048,2018-07-23 11:16:16.295029
15457239,2018-07-23 11:16:16.295029
15457581,2018-07-23 11:16:16.295029
15457626,2018-07-23 11:16:16.295029
15459493,2018-07-23 11:16:16.295029
15461806,2018-07-23 11:16:16.295029
15462464,2018-07-23 11:16:16.295029
15464292,2018-07-23 11:16:16.295029
15465030,2018-07-23 11:16:16.295029
15465883,2018-07-23 11:16:16.295029
15466858,2018-07-23 11:16:16.295029
15470809,2018-07-23 11:16:16.295029
15474631,2018-07-23 11:16:16.295029
15475206,2018-07-23 11:16:16.295029
15477871,2018-07-23 11:16:16.295029
15480317,2018-07-23 11:16:16.295029
15482047,2018-07-23 11:16:16.295029
15488142,2018-07-23 11:16:16.295029
15497022,2018-07-23 11:16:16.295029
15501189,2018-07-23 11:16:16.295029
15504954,2018-07-23 11:16:16.295029
15505281,2018-07-23 11:16:16.295029
15510953,2018-07-23 11:16:16.295029
15531793,2018-07-23 11:16:16.295029
15532094,2018-07-23 11:16:16.295029
15532354,2018-07-23 11:16:16.295029
15538762,2018-07-23 11:16:16.295029
15563861,2018-07-23 11:16:16.295029
15569086,2018-07-23 11:16:16.295029
15587415,2018-07-23 11:16:16.295029
15588295,2018-07-23 11:16:16.295029
15602896,2018-07-23 11:16:16.295029
15607601,2018-07-23 11:16:16.295029
15608541,2018-07-23 11:16:16.295029
15608568,2018-07-23 11:16:16.295029
15609567,2018-07-23 11:16:16.295029
15611694,2018-07-23 11:16:16.295029
15613193,2018-07-23 11:16:16.295029
15614725,2018-07-23 11:16:16.295029
15614970,2018-07-23 11:16:16.295029
15617825,2018-07-23 11:16:16.295029
15623238,2018-07-23 11:16:16.295029
15624273,2018-07-23 11:16:16.295029
15632368,2018-07-23 11:16:16.295029
15634303,2018-07-23 11:16:16.295029
15634590,2018-07-23 11:16:16.295029
15641166,2018-07-23 11:16:16.295029
15641837,2018-07-23 11:16:16.295029
15643225,2018-07-23 11:16:16.295029
15652114,2018-07-23 11:16:16.295029
15658429,2018-07-23 11:16:16.295029
15660216,2018-07-23 11:16:16.295029
15671657,2018-07-23 11:16:16.295029
15672951,2018-07-23 11:16:16.295029
15675353,2018-07-23 11:16:16.295029
15685147,2018-07-23 11:16:16.295029
15689673,2018-07-23 11:16:16.295029
15692726,2018-07-23 11:16:16.295029
15694785,2018-07-23 11:16:16.295029
15696008,2018-07-23 11:16:16.295029
15704253,2018-07-23 11:16:16.295029
15711967,2018-07-23 11:16:16.295029
15714107,2018-07-23 11:16:16.295029
15714109,2018-07-23 11:16:16.295029
15718100,2018-07-23 11:16:16.295029
15730402,2018-07-23 11:16:16.295029
15733528,2018-07-23 11:16:16.295029
15740489,2018-07-23 11:16:16.295029
15741451,2018-07-23 11:16:16.295029
15750716,2018-07-23 11:16:16.295029
15753253,2018-07-23 11:16:16.295029
15756028,2018-07-23 11:16:16.295029
15764723,2018-07-23 11:16:16.295029
15765476,2018-07-23 11:16:16.295029
15765912,2018-07-23 11:16:16.295029
15770482,2018-07-23 11:16:16.295029
15772931,2018-07-23 11:16:16.295029
15772949,2018-07-23 11:16:16.295029
15775935,2018-07-23 11:16:16.295029
15777758,2018-07-23 11:16:16.295029
15780280,2018-07-23 11:16:16.295029
15784761,2018-07-23 11:16:16.295029
15790927,2018-07-23 11:16:16.295029
15792434,2018-07-23 11:16:16.295029
15793318,2018-07-23 11:16:16.295029
15804278,2018-07-23 11:16:16.295029
15811948,2018-07-23 11:16:16.295029
15827714,2018-07-23 11:16:16.295029
15844384,2018-07-23 11:16:16.295029
15856090,2018-07-23 11:16:16.295029
15856133,2018-07-23 11:16:16.295029
15856874,2018-07-23 11:16:16.295029
15863168,2018-07-23 11:16:16.295029
15876153,2018-07-23 11:16:16.295029
15877262,2018-07-23 11:16:16.295029
15878114,2018-07-23 11:16:16.295029
15892323,2018-07-23 11:16:16.295029
15892932,2018-07-23 11:16:16.295029
15895829,2018-07-23 11:16:16.295029
15899435,2018-07-23 11:16:16.295029
15903455,2018-07-23 11:16:16.295029
15907075,2018-07-23 11:16:16.295029
15907485,2018-07-23 11:16:16.295029
15908768,2018-07-23 11:16:16.295029
15931741,2018-07-23 11:16:16.295029
15935833,2018-07-23 11:16:16.295029
15944435,2018-07-23 11:16:16.295029
15947289,2018-07-23 11:16:16.295029
15947802,2018-07-23 11:16:16.295029
15951349,2018-07-23 11:16:16.295029
15953849,2018-07-23 11:16:16.295029
15964478,2018-07-23 11:16:16.295029
15966446,2018-07-23 11:16:16.295029
15970749,2018-07-23 11:16:16.295029
15973077,2018-07-23 11:16:16.295029
15978040,2018-07-23 11:16:16.295029
15982453,2018-07-23 11:16:16.295029
15983888,2018-07-23 11:16:16.295029
15984078,2018-07-23 11:16:16.295029
15984649,2018-07-23 11:16:16.295029
15987942,2018-07-23 11:16:16.295029
15988438,2018-07-23 11:16:16.295029
15989604,2018-07-23 11:16:16.295029
15992587,2018-07-23 11:16:16.295029
15997705,2018-07-23 11:16:16.295029
15997746,2018-07-23 11:16:16.295029
15997876,2018-07-23 11:16:16.295029
15998290,2018-07-23 11:16:16.295029
15999668,2018-07-23 11:16:16.295029
15999987,2018-07-23 11:16:16.295029
16002997,2018-07-23 11:16:16.295029
16005114,2018-07-23 11:16:16.295029
16012315,2018-07-23 11:16:16.295029
16017475,2018-07-23 11:16:16.295029
16017999,2018-07-23 11:16:16.295029
16018289,2018-07-23 11:16:16.295029
16024753,2018-07-23 11:16:16.295029
16028933,2018-07-23 11:16:16.295029
16035255,2018-07-23 11:16:16.295029
16036843,2018-07-23 11:16:16.295029
16044114,2018-07-23 11:16:16.295029
16051054,2018-07-23 11:16:16.295029
16059895,2018-07-23 11:16:16.295029
16061946,2018-07-23 11:16:16.295029
16063484,2018-07-23 11:16:16.295029
16071654,2018-07-23 11:16:16.295029
16076958,2018-07-23 11:16:16.295029
16079276,2018-07-23 11:16:16.295029
16080866,2018-07-23 11:16:16.295029
16089128,2018-07-23 11:16:16.295029
16097297,2018-07-23 11:16:16.295029
16106294,2018-07-23 11:16:16.295029
16108321,2018-07-23 11:16:16.295029
16115811,2018-07-23 11:16:16.295029
16116378,2018-07-23 11:16:16.295029
16117148,2018-07-23 11:16:16.295029
16117285,2018-07-23 11:16:16.295029
16122151,2018-07-23 11:16:16.295029
16122301,2018-07-23 11:16:16.295029
16130690,2018-07-23 11:16:16.295029
16131833,2018-07-23 11:16:16.295029
16137855,2018-07-23 11:16:16.295029
16138486,2018-07-23 11:16:16.295029
16139629,2018-07-23 11:16:16.295029
16149989,2018-07-23 11:16:16.295029
16162503,2018-07-23 11:16:16.295029
16166177,2018-07-23 11:16:16.295029
16175052,2018-07-23 11:16:16.295029
16176135,2018-07-23 11:16:16.295029
16177254,2018-07-23 11:16:16.295029
16191954,2018-07-23 11:16:16.295029
16193325,2018-07-23 11:16:16.295029
16206610,2018-07-23 11:16:16.295029
16218565,2018-07-23 11:16:16.295029
16221293,2018-07-23 11:16:16.295029
16222774,2018-07-23 11:16:16.295029
16225179,2018-07-23 11:16:16.295029
16225800,2018-07-23 11:16:16.295029
16228565,2018-07-23 11:16:16.295029
16232306,2018-07-23 11:16:16.295029
16234881,2018-07-23 11:16:16.295029
16240030,2018-07-23 11:16:16.295029
16241602,2018-07-23 11:16:16.295029
16241837,2018-07-23 11:16:16.295029
16241858,2018-07-23 11:16:16.295029
16243696,2018-07-23 11:16:16.295029
16244449,2018-07-23 11:16:16.295029
16244639,2018-07-23 11:16:16.295029
16250296,2018-07-23 11:16:16.295029
16257834,2018-07-23 11:16:16.295029
16264202,2018-07-23 11:16:16.295029
16266251,2018-07-23 11:16:16.295029
16266318,2018-07-23 11:16:16.295029
16268264,2018-07-23 11:16:16.295029
16272372,2018-07-23 11:16:16.295029
16272680,2018-07-23 11:16:16.295029
16274136,2018-07-23 11:16:16.295029
16276128,2018-07-23 11:16:16.295029
16281124,2018-07-23 11:16:16.295029
16281170,2018-07-23 11:16:16.295029
16281415,2018-07-23 11:16:16.295029
16287365,2018-07-23 11:16:16.295029
16287595,2018-07-23 11:16:16.295029
16288595,2018-07-23 11:16:16.295029
16288901,2018-07-23 11:16:16.295029
16291443,2018-07-23 11:16:16.295029
16300538,2018-07-23 11:16:16.295029
16301123,2018-07-23 11:16:16.295029
16303413,2018-07-23 11:16:16.295029
16306084,2018-07-23 11:16:16.295029
16310992,2018-07-23 11:16:16.295029
16319594,2018-07-23 11:16:16.295029
16332914,2018-07-23 11:16:16.295029
16336629,2018-07-23 11:16:16.295029
16337157,2018-07-23 11:16:16.295029
16338144,2018-07-23 11:16:16.295029
16346637,2018-07-23 11:16:16.295029
16364781,2018-07-23 11:16:16.295029
16365983,2018-07-23 11:16:16.295029
16369413,2018-07-23 11:16:16.295029
16377723,2018-07-23 11:16:16.295029
16378510,2018-07-23 11:16:16.295029
16381396,2018-07-23 11:16:16.295029
16405918,2018-07-23 11:16:16.295029
16411813,2018-07-23 11:16:16.295029
16412795,2018-07-23 11:16:16.295029
16413469,2018-07-23 11:16:16.295029
16414022,2018-07-23 11:16:16.295029
16428140,2018-07-23 11:16:16.295029
16429255,2018-07-23 11:16:16.295029
16438235,2018-07-23 11:16:16.295029
16441023,2018-07-23 11:16:16.295029
16442379,2018-07-23 11:16:16.295029
16446247,2018-07-23 11:16:16.295029
16447990,2018-07-23 11:16:16.295029
16448012,2018-07-23 11:16:16.295029
16450279,2018-07-23 11:16:16.295029
16450561,2018-07-23 11:16:16.295029
16470466,2018-07-23 11:16:16.295029
16473661,2018-07-23 11:16:16.295029
16479943,2018-07-23 11:16:16.295029
16479991,2018-07-23 11:16:16.295029
16490599,2018-07-23 11:16:16.295029
16494984,2018-07-23 11:16:16.295029
16499261,2018-07-23 11:16:16.295029
16504071,2018-07-23 11:16:16.295029
16505411,2018-07-23 11:16:16.295029
16507818,2018-07-23 11:16:16.295029
16519833,2018-07-23 11:16:16.295029
16522265,2018-07-23 11:16:16.295029
16524800,2018-07-23 11:16:16.295029
16531471,2018-07-23 11:16:16.295029
16534580,2018-07-23 11:16:16.295029
16538124,2018-07-23 11:16:16.295029
16538210,2018-07-23 11:16:16.295029
16560021,2018-07-23 11:16:16.295029
16565373,2018-07-23 11:16:16.295029
16569107,2018-07-23 11:16:16.295029
16569329,2018-07-23 11:16:16.295029
16570580,2018-07-23 11:16:16.295029
16571936,2018-07-23 11:16:16.295029
16583081,2018-07-23 11:16:16.295029
16593932,2018-07-23 11:16:16.295029
16595754,2018-07-23 11:16:16.295029
16603336,2018-07-23 11:16:16.295029
16612379,2018-07-23 11:16:16.295029
16613236,2018-07-23 11:16:16.295029
16616025,2018-07-23 11:16:16.295029
16618751,2018-07-23 11:16:16.295029
16625078,2018-07-23 11:16:16.295029
16629256,2018-07-23 11:16:16.295029
16638904,2018-07-23 11:16:16.295029
16641512,2018-07-23 11:16:16.295029
16641916,2018-07-23 11:16:16.295029
16643302,2018-07-23 11:16:16.295029
16644664,2018-07-23 11:16:16.295029
16661425,2018-07-23 11:16:16.295029
16661917,2018-07-23 11:16:16.295029
16667610,2018-07-23 11:16:16.295029
16669756,2018-07-23 11:16:16.295029
16677854,2018-07-23 11:16:16.295029
16680452,2018-07-23 11:16:16.295029
16689347,2018-07-23 11:16:16.295029
16697285,2018-07-23 11:16:16.295029
16702448,2018-07-23 11:16:16.295029
16725416,2018-07-23 11:16:16.295029
16727420,2018-07-23 11:16:16.295029
16729488,2018-07-23 11:16:16.295029
16730971,2018-07-23 11:16:16.295029
16739177,2018-07-23 11:16:16.295029
16739226,2018-07-23 11:16:16.295029
16742831,2018-07-23 11:16:16.295029
16745017,2018-07-23 11:16:16.295029
16746442,2018-07-23 11:16:16.295029
16752060,2018-07-23 11:16:16.295029
16754025,2018-07-23 11:16:16.295029
16785742,2018-07-23 11:16:16.295029
16786363,2018-07-23 11:16:16.295029
16791575,2018-07-23 11:16:16.295029
16794533,2018-07-23 11:16:16.295029
16797282,2018-07-23 11:16:16.295029
16798006,2018-07-23 11:16:16.295029
16799152,2018-07-23 11:16:16.295029
16801612,2018-07-23 11:16:16.295029
16803935,2018-07-23 11:16:16.295029
16808404,2018-07-23 11:16:16.295029
16809491,2018-07-23 11:16:16.295029
16811808,2018-07-23 11:16:16.295029
16821504,2018-07-23 11:16:16.295029
16829192,2018-07-23 11:16:16.295029
16832616,2018-07-23 11:16:16.295029
16839498,2018-07-23 11:16:16.295029
16842103,2018-07-23 11:16:16.295029
16853754,2018-07-23 11:16:16.295029
16855655,2018-07-23 11:16:16.295029
16859849,2018-07-23 11:16:16.295029
16860987,2018-07-23 11:16:16.295029
16864353,2018-07-23 11:16:16.295029
16875160,2018-07-23 11:16:16.295029
16877172,2018-07-23 11:16:16.295029
16882329,2018-07-23 11:16:16.295029
16896867,2018-07-23 11:16:16.295029
16898197,2018-07-23 11:16:16.295029
16909874,2018-07-23 11:16:16.295029
16917628,2018-07-23 11:16:16.295029
16919830,2018-07-23 11:16:16.295029
16927036,2018-07-23 11:16:16.295029
16928196,2018-07-23 11:16:16.295029
16934068,2018-07-23 11:16:16.295029
16948045,2018-07-23 11:16:16.295029
16950341,2018-07-23 11:16:16.295029
16951984,2018-07-23 11:16:16.295029
16952717,2018-07-23 11:16:16.295029
16954889,2018-07-23 11:16:16.295029
16963220,2018-07-23 11:16:16.295029
16970192,2018-07-23 11:16:16.295029
16974325,2018-07-23 11:16:16.295029
16974346,2018-07-23 11:16:16.295029
16996050,2018-07-23 11:16:16.295029
17000490,2018-07-23 11:16:16.295029
17001104,2018-07-23 11:16:16.295029
17012845,2018-07-23 11:16:16.295029
17013577,2018-07-23 11:16:16.295029
17026409,2018-07-23 11:16:16.295029
17029386,2018-07-23 11:16:16.295029
17032974,2018-07-23 11:16:16.295029
17033946,2018-07-23 11:16:16.295029
17037144,2018-07-23 11:16:16.295029
17050328,2018-07-23 11:16:16.295029
