idUsuario,ataVinculacao
2315511669,2018-07-23 14:03:10.790291
2315538914,2018-07-23 14:03:10.790291
2315856175,2018-07-23 14:03:10.790291
2316232224,2018-07-23 14:03:10.790291
2316584731,2018-07-23 14:03:10.790291
2317050535,2018-07-23 14:03:10.790291
2317117639,2018-07-23 14:03:10.790291
2317770648,2018-07-23 14:03:10.790291
2318538421,2018-07-23 14:03:10.790291
2318796435,2018-07-23 14:03:10.790291
2319275256,2018-07-23 14:03:10.790291
2319293305,2018-07-23 14:03:10.790291
2319323893,2018-07-23 14:03:10.790291
2319893126,2018-07-23 14:03:10.790291
2320747507,2018-07-23 14:03:10.790291
2321263878,2018-07-23 14:03:10.790291
2321277332,2018-07-23 14:03:10.790291
2324697992,2018-07-23 14:03:10.790291
2324994079,2018-07-23 14:03:10.790291
2325990187,2018-07-23 14:03:10.790291
2326016000,2018-07-23 14:03:10.790291
2326353793,2018-07-23 14:03:10.790291
2326369232,2018-07-23 14:03:10.790291
2328334699,2018-07-23 14:03:10.790291
2329667184,2018-07-23 14:03:10.790291
2330434050,2018-07-23 14:03:10.790291
2331946454,2018-07-23 14:03:10.790291
2331946578,2018-07-23 14:03:10.790291
2332135842,2018-07-23 14:03:10.790291
2332973293,2018-07-23 14:03:10.790291
2333146483,2018-07-23 14:03:10.790291
2333364306,2018-07-23 14:03:10.790291
2334688790,2018-07-23 14:03:10.790291
2334815628,2018-07-23 14:03:10.790291
2335499988,2018-07-23 14:03:10.790291
2335834669,2018-07-23 14:03:10.790291
2335848624,2018-07-23 14:03:10.790291
2337450001,2018-07-23 14:03:10.790291
2337837900,2018-07-23 14:03:10.790291
2339451121,2018-07-23 14:03:10.790291
2339659043,2018-07-23 14:03:10.790291
2340921440,2018-07-23 14:03:10.790291
2341596834,2018-07-23 14:03:10.790291
2342027635,2018-07-23 14:03:10.790291
2342395379,2018-07-23 14:03:10.790291
2342756731,2018-07-23 14:03:10.790291
2342785783,2018-07-23 14:03:10.790291
2343223815,2018-07-23 14:03:10.790291
2343670892,2018-07-23 14:03:10.790291
2343999877,2018-07-23 14:03:10.790291
2345611560,2018-07-23 14:03:10.790291
2345718703,2018-07-23 14:03:10.790291
2345794076,2018-07-23 14:03:10.790291
2347078764,2018-07-23 14:03:10.790291
2347581037,2018-07-23 14:03:10.790291
2347631174,2018-07-23 14:03:10.790291
2347792947,2018-07-23 14:03:10.790291
2348145583,2018-07-23 14:03:10.790291
2350728421,2018-07-23 14:03:10.790291
2351249977,2018-07-23 14:03:10.790291
2353378650,2018-07-23 14:03:10.790291
2353778521,2018-07-23 14:03:10.790291
2353801232,2018-07-23 14:03:10.790291
2353871324,2018-07-23 14:03:10.790291
2355568176,2018-07-23 14:03:10.790291
2356001372,2018-07-23 14:03:10.790291
2356532285,2018-07-23 14:03:10.790291
2356910204,2018-07-23 14:03:10.790291
2357332807,2018-07-23 14:03:10.790291
2357466268,2018-07-23 14:03:10.790291
2358037758,2018-07-23 14:03:10.790291
2358411139,2018-07-23 14:03:10.790291
2358425714,2018-07-23 14:03:10.790291
2359083445,2018-07-23 14:03:10.790291
2359547347,2018-07-23 14:03:10.790291
2362386030,2018-07-23 14:03:10.790291
2362713438,2018-07-23 14:03:10.790291
2363154198,2018-07-23 14:03:10.790291
2363327971,2018-07-23 14:03:10.790291
2364568038,2018-07-23 14:03:10.790291
2365300460,2018-07-23 14:03:10.790291
2365729350,2018-07-23 14:03:10.790291
2365829702,2018-07-23 14:03:10.790291
2365891561,2018-07-23 14:03:10.790291
2366075342,2018-07-23 14:03:10.790291
2366345599,2018-07-23 14:03:10.790291
2366928563,2018-07-23 14:03:10.790291
2369567244,2018-07-23 14:03:10.790291
2370064752,2018-07-23 14:03:10.790291
2370088722,2018-07-23 14:03:10.790291
2370743346,2018-07-23 14:03:10.790291
2372521235,2018-07-23 14:03:10.790291
2373146480,2018-07-23 14:03:10.790291
2373992757,2018-07-23 14:03:10.790291
2374419530,2018-07-23 14:03:10.790291
2374836343,2018-07-23 14:03:10.790291
2374995626,2018-07-23 14:03:10.790291
2375015666,2018-07-23 14:03:10.790291
2376109989,2018-07-23 14:03:10.790291
2376413045,2018-07-23 14:03:10.790291
2377175528,2018-07-23 14:03:10.790291
2377828172,2018-07-23 14:03:10.790291
2379094777,2018-07-23 14:03:10.790291
2379456499,2018-07-23 14:03:10.790291
2379511398,2018-07-23 14:03:10.790291
2379524497,2018-07-23 14:03:10.790291
2379617850,2018-07-23 14:03:10.790291
2382604140,2018-07-23 14:03:10.790291
2382680299,2018-07-23 14:03:10.790291
2383002683,2018-07-23 14:03:10.790291
2383075170,2018-07-23 14:03:10.790291
2383118485,2018-07-23 14:03:10.790291
2383538096,2018-07-23 14:03:10.790291
2385413360,2018-07-23 14:03:10.790291
2385812228,2018-07-23 14:03:10.790291
2387706386,2018-07-23 14:03:10.790291
2389181090,2018-07-23 14:03:10.790291
2389325580,2018-07-23 14:03:10.790291
2389695031,2018-07-23 14:03:10.790291
2391147486,2018-07-23 14:03:10.790291
2391729494,2018-07-23 14:03:10.790291
2393574044,2018-07-23 14:03:10.790291
2395256432,2018-07-23 14:03:10.790291
2396050002,2018-07-23 14:03:10.790291
2396367234,2018-07-23 14:03:10.790291
2398212157,2018-07-23 14:03:10.790291
2399005396,2018-07-23 14:03:10.790291
2400030680,2018-07-23 14:03:10.790291
2401818390,2018-07-23 14:03:10.790291
2402079283,2018-07-23 14:03:10.790291
2402274596,2018-07-23 14:03:10.790291
2403819871,2018-07-23 14:03:10.790291
2404884324,2018-07-23 14:03:10.790291
2405340791,2018-07-23 14:03:10.790291
2407302733,2018-07-23 14:03:10.790291
2407656121,2018-07-23 14:03:10.790291
2408140087,2018-07-23 14:03:10.790291
2408732994,2018-07-23 14:03:10.790291
2409289604,2018-07-23 14:03:10.790291
2409710066,2018-07-23 14:03:10.790291
2409991230,2018-07-23 14:03:10.790291
2410102408,2018-07-23 14:03:10.790291
2411216670,2018-07-23 14:03:10.790291
2411466367,2018-07-23 14:03:10.790291
2411567118,2018-07-23 14:03:10.790291
2411924004,2018-07-23 14:03:10.790291
2412760382,2018-07-23 14:03:10.790291
2412791528,2018-07-23 14:03:10.790291
2413230275,2018-07-23 14:03:10.790291
2413362542,2018-07-23 14:03:10.790291
2413513496,2018-07-23 14:03:10.790291
2413754197,2018-07-23 14:03:10.790291
2415858842,2018-07-23 14:03:10.790291
2416252063,2018-07-23 14:03:10.790291
2417038447,2018-07-23 14:03:10.790291
2417405280,2018-07-23 14:03:10.790291
2417519005,2018-07-23 14:03:10.790291
2417801444,2018-07-23 14:03:10.790291
2418567487,2018-07-23 14:03:10.790291
2419610018,2018-07-23 14:03:10.790291
2420500169,2018-07-23 14:03:10.790291
2421712190,2018-07-23 14:03:10.790291
2421920726,2018-07-23 14:03:10.790291
2422321339,2018-07-23 14:03:10.790291
2422924681,2018-07-23 14:03:10.790291
2423026075,2018-07-23 14:03:10.790291
2424239388,2018-07-23 14:03:10.790291
2425390303,2018-07-23 14:03:10.790291
2426095531,2018-07-23 14:03:10.790291
2426220144,2018-07-23 14:03:10.790291
2426750853,2018-07-23 14:03:10.790291
2427134275,2018-07-23 14:03:10.790291
2428083091,2018-07-23 14:03:10.790291
2428782607,2018-07-23 14:03:10.790291
2430416168,2018-07-23 14:03:10.790291
2430717660,2018-07-23 14:03:10.790291
2430884238,2018-07-23 14:03:10.790291
2433813740,2018-07-23 14:03:10.790291
2435182088,2018-07-23 14:03:10.790291
2435960154,2018-07-23 14:03:10.790291
2437034670,2018-07-23 14:03:10.790291
2437167439,2018-07-23 14:03:10.790291
2437597190,2018-07-23 14:03:10.790291
2438781955,2018-07-23 14:03:10.790291
2439485972,2018-07-23 14:03:10.790291
2439975073,2018-07-23 14:03:10.790291
2440182356,2018-07-23 14:03:10.790291
2440671186,2018-07-23 14:03:10.790291
2441187145,2018-07-23 14:03:10.790291
2441637644,2018-07-23 14:03:10.790291
2442007825,2018-07-23 14:03:10.790291
2443243706,2018-07-23 14:03:10.790291
2444072269,2018-07-23 14:03:10.790291
2444368370,2018-07-23 14:03:10.790291
2444692710,2018-07-23 14:03:10.790291
2445810506,2018-07-23 14:03:10.790291
2446364138,2018-07-23 14:03:10.790291
2447598763,2018-07-23 14:03:10.790291
2447860708,2018-07-23 14:03:10.790291
2448133824,2018-07-23 14:03:10.790291
2448412461,2018-07-23 14:03:10.790291
2449746824,2018-07-23 14:03:10.790291
2450188315,2018-07-23 14:03:10.790291
2450670606,2018-07-23 14:03:10.790291
2454147619,2018-07-23 14:03:10.790291
2455303086,2018-07-23 14:03:10.790291
2455462633,2018-07-23 14:03:10.790291
2457592361,2018-07-23 14:03:10.790291
2457866767,2018-07-23 14:03:10.790291
2458513556,2018-07-23 14:03:10.790291
2459288755,2018-07-23 14:03:10.790291
2459543276,2018-07-23 14:03:10.790291
2459724072,2018-07-23 14:03:10.790291
2460463226,2018-07-23 14:03:10.790291
2460733584,2018-07-23 14:03:10.790291
2460751380,2018-07-23 14:03:10.790291
2461721461,2018-07-23 14:03:10.790291
2462686957,2018-07-23 14:03:10.790291
2463664356,2018-07-23 14:03:10.790291
2465301883,2018-07-23 14:03:10.790291
2465863597,2018-07-23 14:03:10.790291
2466106375,2018-07-23 14:03:10.790291
2466346082,2018-07-23 14:03:10.790291
2466892770,2018-07-23 14:03:10.790291
2467987674,2018-07-23 14:03:10.790291
2468182278,2018-07-23 14:03:10.790291
2468260897,2018-07-23 14:03:10.790291
2469820554,2018-07-23 14:03:10.790291
2470793539,2018-07-23 14:03:10.790291
2473256388,2018-07-23 14:03:10.790291
2473574960,2018-07-23 14:03:10.790291
2474145540,2018-07-23 14:03:10.790291
2474406889,2018-07-23 14:03:10.790291
2477686956,2018-07-23 14:03:10.790291
2479038470,2018-07-23 14:03:10.790291
2479394684,2018-07-23 14:03:10.790291
2479870957,2018-07-23 14:03:10.790291
2479911835,2018-07-23 14:03:10.790291
2481252065,2018-07-23 14:03:10.790291
2481291168,2018-07-23 14:03:10.790291
2484350228,2018-07-23 14:03:10.790291
2484652328,2018-07-23 14:03:10.790291
2485352894,2018-07-23 14:03:10.790291
2485929126,2018-07-23 14:03:10.790291
2486610026,2018-07-23 14:03:10.790291
2487162054,2018-07-23 14:03:10.790291
2488090633,2018-07-23 14:03:10.790291
2490242833,2018-07-23 14:03:10.790291
2490302544,2018-07-23 14:03:10.790291
2490598351,2018-07-23 14:03:10.790291
2491315501,2018-07-23 14:03:10.790291
2491640814,2018-07-23 14:03:10.790291
2492155769,2018-07-23 14:03:10.790291
2492256463,2018-07-23 14:03:10.790291
2492407064,2018-07-23 14:03:10.790291
2493621242,2018-07-23 14:03:10.790291
2494126831,2018-07-23 14:03:10.790291
2494219291,2018-07-23 14:03:10.790291
2494719991,2018-07-23 14:03:10.790291
2495165785,2018-07-23 14:03:10.790291
2495391241,2018-07-23 14:03:10.790291
2496277831,2018-07-23 14:03:10.790291
2499476263,2018-07-23 14:03:10.790291
2499568058,2018-07-23 14:03:10.790291
2500161462,2018-07-23 14:03:10.790291
2503404342,2018-07-23 14:03:10.790291
2504693402,2018-07-23 14:03:10.790291
2504763393,2018-07-23 14:03:10.790291
2505150439,2018-07-23 14:03:10.790291
2506013654,2018-07-23 14:03:10.790291
2506667875,2018-07-23 14:03:10.790291
2508037314,2018-07-23 14:03:10.790291
2508869892,2018-07-23 14:03:10.790291
2511392024,2018-07-23 14:03:10.790291
2511775075,2018-07-23 14:03:10.790291
2513013756,2018-07-23 14:03:10.790291
2513045006,2018-07-23 14:03:10.790291
2516518905,2018-07-23 14:03:10.790291
2516882030,2018-07-23 14:03:10.790291
2517596191,2018-07-23 14:03:10.790291
2519400704,2018-07-23 14:03:10.790291
2521119120,2018-07-23 14:03:10.790291
2522447539,2018-07-23 14:03:10.790291
2523125145,2018-07-23 14:03:10.790291
2523752774,2018-07-23 14:03:10.790291
2525060504,2018-07-23 14:03:10.790291
2525677861,2018-07-23 14:03:10.790291
2525843940,2018-07-23 14:03:10.790291
2526264507,2018-07-23 14:03:10.790291
2526407077,2018-07-23 14:03:10.790291
2526567904,2018-07-23 14:03:10.790291
2527828741,2018-07-23 14:03:10.790291
2528211218,2018-07-23 14:03:10.790291
2528415579,2018-07-23 14:03:10.790291
2531335806,2018-07-23 14:03:10.790291
2531793690,2018-07-23 14:03:10.790291
2532037194,2018-07-23 14:03:10.790291
2532202705,2018-07-23 14:03:10.790291
2533607270,2018-07-23 14:03:10.790291
2536531680,2018-07-23 14:03:10.790291
2538738343,2018-07-23 14:03:10.790291
2539618311,2018-07-23 14:03:10.790291
2540145061,2018-07-23 14:03:10.790291
2541795313,2018-07-23 14:03:10.790291
2541934837,2018-07-23 14:03:10.790291
2542147483,2018-07-23 14:03:10.790291
2542657934,2018-07-23 14:03:10.790291
2543986198,2018-07-23 14:03:10.790291
2545017248,2018-07-23 14:03:10.790291
2545752552,2018-07-23 14:03:10.790291
2546482865,2018-07-23 14:03:10.790291
2546669304,2018-07-23 14:03:10.790291
2546715709,2018-07-23 14:03:10.790291
2547033986,2018-07-23 14:03:10.790291
2549126971,2018-07-23 14:03:10.790291
2549839694,2018-07-23 14:03:10.790291
2551870064,2018-07-23 14:03:10.790291
2552643865,2018-07-23 14:03:10.790291
2555327924,2018-07-23 14:03:10.790291
2556667211,2018-07-23 14:03:10.790291
2557227229,2018-07-23 14:03:10.790291
2557262400,2018-07-23 14:03:10.790291
2559429147,2018-07-23 14:03:10.790291
2559901489,2018-07-23 14:03:10.790291
2560593875,2018-07-23 14:03:10.790291
2561620056,2018-07-23 14:03:10.790291
2562626496,2018-07-23 14:03:10.790291
2563019473,2018-07-23 14:03:10.790291
2563267496,2018-07-23 14:03:10.790291
2563301809,2018-07-23 14:03:10.790291
2563583993,2018-07-23 14:03:10.790291
2563755764,2018-07-23 14:03:10.790291
2564054460,2018-07-23 14:03:10.790291
2565073524,2018-07-23 14:03:10.790291
2565818683,2018-07-23 14:03:10.790291
2568100613,2018-07-23 14:03:10.790291
2568859297,2018-07-23 14:03:10.790291
2569115210,2018-07-23 14:03:10.790291
2569201512,2018-07-23 14:03:10.790291
2570033754,2018-07-23 14:03:10.790291
2570459579,2018-07-23 14:03:10.790291
2571039343,2018-07-23 14:03:10.790291
2571377640,2018-07-23 14:03:10.790291
2572055239,2018-07-23 14:03:10.790291
2573499486,2018-07-23 14:03:10.790291
2573575112,2018-07-23 14:03:10.790291
2573590407,2018-07-23 14:03:10.790291
2573676354,2018-07-23 14:03:10.790291
2573962795,2018-07-23 14:03:10.790291
2574396091,2018-07-23 14:03:10.790291
2576258951,2018-07-23 14:03:10.790291
2576682019,2018-07-23 14:03:10.790291
2578764193,2018-07-23 14:03:10.790291
2579031120,2018-07-23 14:03:10.790291
2579056411,2018-07-23 14:03:10.790291
2582818996,2018-07-23 14:03:10.790291
2583577909,2018-07-23 14:03:10.790291
2584124228,2018-07-23 14:03:10.790291
2584975196,2018-07-23 14:03:10.790291
2585046342,2018-07-23 14:03:10.790291
2586654001,2018-07-23 14:03:10.790291
2587090741,2018-07-23 14:03:10.790291
2588958014,2018-07-23 14:03:10.790291
2589379322,2018-07-23 14:03:10.790291
2592322174,2018-07-23 14:03:10.790291
2593516678,2018-07-23 14:03:10.790291
2594742018,2018-07-23 14:03:10.790291
2594804143,2018-07-23 14:03:10.790291
2595389222,2018-07-23 14:03:10.790291
2597065620,2018-07-23 14:03:10.790291
2597183545,2018-07-23 14:03:10.790291
2597363234,2018-07-23 14:03:10.790291
2598022656,2018-07-23 14:03:10.790291
2598720254,2018-07-23 14:03:10.790291
2599336819,2018-07-23 14:03:10.790291
2599844091,2018-07-23 14:03:10.790291
2601973712,2018-07-23 14:03:10.790291
2603591786,2018-07-23 14:03:10.790291
2603602861,2018-07-23 14:03:10.790291
2606233847,2018-07-23 14:03:10.790291
2606275226,2018-07-23 14:03:10.790291
2610023486,2018-07-23 14:03:10.790291
2613869060,2018-07-23 14:03:10.790291
2614272462,2018-07-23 14:03:10.790291
2614547108,2018-07-23 14:03:10.790291
2615891983,2018-07-23 14:03:10.790291
2616010443,2018-07-23 14:03:10.790291
2616556086,2018-07-23 14:03:10.790291
2616870378,2018-07-23 14:03:10.790291
2617491696,2018-07-23 14:03:10.790291
2617986973,2018-07-23 14:03:10.790291
2621399426,2018-07-23 14:03:10.790291
2622923023,2018-07-23 14:03:10.790291
2623830831,2018-07-23 14:03:10.790291
2627820127,2018-07-23 14:03:10.790291
2633884154,2018-07-23 14:03:10.790291
2634810186,2018-07-23 14:03:10.790291
2635407116,2018-07-23 14:03:10.790291
2645082390,2018-07-23 14:03:10.790291
2645832102,2018-07-23 14:03:10.790291
2650608548,2018-07-23 14:03:10.790291
2652599306,2018-07-23 14:03:10.790291
2652846804,2018-07-23 14:03:10.790291
2659755560,2018-07-23 14:03:10.790291
2660063922,2018-07-23 14:03:10.790291
2660495005,2018-07-23 14:03:10.790291
2662222731,2018-07-23 14:03:10.790291
2662630990,2018-07-23 14:03:10.790291
2664217591,2018-07-23 14:03:10.790291
2666894302,2018-07-23 14:03:10.790291
2667108283,2018-07-23 14:03:10.790291
2670100189,2018-07-23 14:03:10.790291
2670655628,2018-07-23 14:03:10.790291
2671215012,2018-07-23 14:03:10.790291
2672271388,2018-07-23 14:03:10.790291
2674420643,2018-07-23 14:03:10.790291
2675089808,2018-07-23 14:03:10.790291
2679114528,2018-07-23 14:03:10.790291
2680124780,2018-07-23 14:03:10.790291
2680701055,2018-07-23 14:03:10.790291
2681036810,2018-07-23 14:03:10.790291
2681908489,2018-07-23 14:03:10.790291
2682616850,2018-07-23 14:03:10.790291
2683608774,2018-07-23 14:03:10.790291
2684624093,2018-07-23 14:03:10.790291
2685873098,2018-07-23 14:03:10.790291
2686066668,2018-07-23 14:03:10.790291
2686768009,2018-07-23 14:03:10.790291
2686906278,2018-07-23 14:03:10.790291
2688630840,2018-07-23 14:03:10.790291
2691558433,2018-07-23 14:03:10.790291
2691568868,2018-07-23 14:03:10.790291
2691820086,2018-07-23 14:03:10.790291
2693725609,2018-07-23 14:03:10.790291
2694878112,2018-07-23 14:03:10.790291
2695961538,2018-07-23 14:03:10.790291
2696373794,2018-07-23 14:03:10.790291
2696608627,2018-07-23 14:03:10.790291
2696767273,2018-07-23 14:03:10.790291
2698060380,2018-07-23 14:03:10.790291
2698485829,2018-07-23 14:03:10.790291
2700011206,2018-07-23 14:03:10.790291
2701142784,2018-07-23 14:03:10.790291
2701758877,2018-07-23 14:03:10.790291
2702032676,2018-07-23 14:03:10.790291
2703018174,2018-07-23 14:03:10.790291
2704668637,2018-07-23 14:03:10.790291
2707990189,2018-07-23 14:03:10.790291
2708096971,2018-07-23 14:03:10.790291
2710284091,2018-07-23 14:03:10.790291
2710492385,2018-07-23 14:03:10.790291
2711504601,2018-07-23 14:03:10.790291
2714424455,2018-07-23 14:03:10.790291
2714694400,2018-07-23 14:03:10.790291
2715536174,2018-07-23 14:03:10.790291
2715644431,2018-07-23 14:03:10.790291
2716170382,2018-07-23 14:03:10.790291
2719248928,2018-07-23 14:03:10.790291
2722114998,2018-07-23 14:03:10.790291
2722203560,2018-07-23 14:03:10.790291
2722846128,2018-07-23 14:03:10.790291
2723178595,2018-07-23 14:03:10.790291
2723267059,2018-07-23 14:03:10.790291
2724132606,2018-07-23 14:03:10.790291
2724501230,2018-07-23 14:03:10.790291
2724723702,2018-07-23 14:03:10.790291
2726137474,2018-07-23 14:03:10.790291
2727670243,2018-07-23 14:03:10.790291
2728377030,2018-07-23 14:03:10.790291
2730337970,2018-07-23 14:03:10.790291
2730353919,2018-07-23 14:03:10.790291
2730522380,2018-07-23 14:03:10.790291
2731040203,2018-07-23 14:03:10.790291
2732685248,2018-07-23 14:03:10.790291
2734219309,2018-07-23 14:03:10.790291
2734480567,2018-07-23 14:03:10.790291
2735386369,2018-07-23 14:03:10.790291
2735667413,2018-07-23 14:03:10.790291
2736351647,2018-07-23 14:03:10.790291
2736538177,2018-07-23 14:03:10.790291
2736554141,2018-07-23 14:03:10.790291
2739717008,2018-07-23 14:03:10.790291
2739847872,2018-07-23 14:03:10.790291
2741443365,2018-07-23 14:03:10.790291
2742693373,2018-07-23 14:03:10.790291
2742829712,2018-07-23 14:03:10.790291
2743749521,2018-07-23 14:03:10.790291
2743790417,2018-07-23 14:03:10.790291
2743890676,2018-07-23 14:03:10.790291
2744163554,2018-07-23 14:03:10.790291
2744216202,2018-07-23 14:03:10.790291
2744322332,2018-07-23 14:03:10.790291
2745222233,2018-07-23 14:03:10.790291
2745383424,2018-07-23 14:03:10.790291
2746329353,2018-07-23 14:03:10.790291
2747759186,2018-07-23 14:03:10.790291
2748528555,2018-07-23 14:03:10.790291
2750007233,2018-07-23 14:03:10.790291
2750025542,2018-07-23 14:03:10.790291
2750307667,2018-07-23 14:03:10.790291
2751764904,2018-07-23 14:03:10.790291
2752394060,2018-07-23 14:03:10.790291
2752731532,2018-07-23 14:03:10.790291
2753029120,2018-07-23 14:03:10.790291
2753036306,2018-07-23 14:03:10.790291
2753396035,2018-07-23 14:03:10.790291
2753515428,2018-07-23 14:03:10.790291
2754042566,2018-07-23 14:03:10.790291
2755558289,2018-07-23 14:03:10.790291
2756342759,2018-07-23 14:03:10.790291
2757824947,2018-07-23 14:03:10.790291
2758636695,2018-07-23 14:03:10.790291
2759291449,2018-07-23 14:03:10.790291
2759578596,2018-07-23 14:03:10.790291
2759723636,2018-07-23 14:03:10.790291
2759761173,2018-07-23 14:03:10.790291
2759905922,2018-07-23 14:03:10.790291
2760256426,2018-07-23 14:03:10.790291
2761889078,2018-07-23 14:03:10.790291
