idUsuario,ataVinculacao
847731731696238592,2018-07-23 11:30:38.756707
847796784562937857,2018-07-23 11:30:38.756707
847799012547641345,2018-07-23 11:30:38.756707
847801978625327105,2018-07-23 11:30:38.756707
847892826885173249,2018-07-23 11:30:38.756707
847897589513150465,2018-07-23 11:30:38.756707
847950151956054017,2018-07-23 11:30:38.756707
847972255053352960,2018-07-23 11:30:38.756707
848035288429604864,2018-07-23 11:30:38.756707
848165276009078785,2018-07-23 11:30:38.756707
848168132334235650,2018-07-23 11:30:38.756707
848183065209966593,2018-07-23 11:30:38.756707
848203547422449665,2018-07-23 11:30:38.756707
848339892354416640,2018-07-23 11:30:38.756707
848342098331942912,2018-07-23 11:30:38.756707
848358830123741184,2018-07-23 11:30:38.756707
848469737453621248,2018-07-23 11:30:38.756707
848510320477839362,2018-07-23 11:30:38.756707
848619970502283264,2018-07-23 11:30:38.756707
848654751449403394,2018-07-23 11:30:38.756707
848661265916600324,2018-07-23 11:30:38.756707
848675098949287937,2018-07-23 11:30:38.756707
848751106352062464,2018-07-23 11:30:38.756707
848856980487852032,2018-07-23 11:30:38.756707
848898364859174913,2018-07-23 11:30:38.756707
848914865892843522,2018-07-23 11:30:38.756707
848963353137565696,2018-07-23 11:30:38.756707
849001195792470018,2018-07-23 11:30:38.756707
849015695224389632,2018-07-23 11:30:38.756707
849048200300376064,2018-07-23 11:30:38.756707
849264379640111104,2018-07-23 11:30:38.756707
849280193869033474,2018-07-23 11:30:38.756707
849287894938206208,2018-07-23 11:30:38.756707
849296427461292032,2018-07-23 11:30:38.756707
849322681220595712,2018-07-23 11:30:38.756707
849374916768129024,2018-07-23 11:30:38.756707
849395224984121344,2018-07-23 11:30:38.756707
849446963162611714,2018-07-23 11:30:38.756707
849466001490096128,2018-07-23 11:30:38.756707
849509458623549441,2018-07-23 11:30:38.756707
849511161531858945,2018-07-23 11:30:38.756707
849603882519076864,2018-07-23 11:30:38.756707
849620084591079426,2018-07-23 11:30:38.756707
849862580680052738,2018-07-23 11:30:38.756707
849884641368485891,2018-07-23 11:30:38.756707
849886146138189828,2018-07-23 11:30:38.756707
849989928045998081,2018-07-23 11:30:38.756707
850029035887394820,2018-07-23 11:30:38.756707
850035186821545984,2018-07-23 11:30:38.756707
850095544844378112,2018-07-23 11:30:38.756707
850129855337435137,2018-07-23 11:30:38.756707
850160622654308352,2018-07-23 11:30:38.756707
850165436847185923,2018-07-23 11:30:38.756707
850194260410458112,2018-07-23 11:30:38.756707
850203389510139904,2018-07-23 11:30:38.756707
850219841894047745,2018-07-23 11:30:38.756707
850348859503108099,2018-07-23 11:30:38.756707
850788031967752192,2018-07-23 11:30:38.756707
850827157500776448,2018-07-23 11:30:38.756707
850874468188790785,2018-07-23 11:30:38.756707
850886144409694208,2018-07-23 11:30:38.756707
851085092403499008,2018-07-23 11:30:38.756707
851094972048621569,2018-07-23 11:30:38.756707
851237016297766912,2018-07-23 11:30:38.756707
851249057368592384,2018-07-23 11:30:38.756707
851448083946901505,2018-07-23 11:30:38.756707
851485945643880448,2018-07-23 11:30:38.756707
851547823568961536,2018-07-23 11:30:38.756707
851617403284881408,2018-07-23 11:30:38.756707
851633322740637699,2018-07-23 11:30:38.756707
851676227849072640,2018-07-23 11:30:38.756707
851703968166293504,2018-07-23 11:30:38.756707
851820082845986817,2018-07-23 11:30:38.756707
851974376173953024,2018-07-23 11:30:38.756707
851989884864692224,2018-07-23 11:30:38.756707
852182939337191426,2018-07-23 11:30:38.756707
852183373191761921,2018-07-23 11:30:38.756707
852217500825788422,2018-07-23 11:30:38.756707
852258680590532613,2018-07-23 11:30:38.756707
852289759040991232,2018-07-23 11:30:38.756707
852314650263814145,2018-07-23 11:30:38.756707
852340484299264000,2018-07-23 11:30:38.756707
852360238409818112,2018-07-23 11:30:38.756707
852367455108431872,2018-07-23 11:30:38.756707
852388968914079744,2018-07-23 11:30:38.756707
852411416292151297,2018-07-23 11:30:38.756707
852507151515955201,2018-07-23 11:30:38.756707
852561900252667905,2018-07-23 11:30:38.756707
852589903313612800,2018-07-23 11:30:38.756707
852600758944108544,2018-07-23 11:30:38.756707
852713622291845120,2018-07-23 11:30:38.756707
852885860467003392,2018-07-23 11:30:38.756707
852909546511224833,2018-07-23 11:30:38.756707
852924196980047872,2018-07-23 11:30:38.756707
852934673495986176,2018-07-23 11:30:38.756707
852981274822279168,2018-07-23 11:30:38.756707
853016968508604424,2018-07-23 11:30:38.756707
853033899307433984,2018-07-23 11:30:38.756707
853037770260008960,2018-07-23 11:30:38.756707
853052625339777024,2018-07-23 11:30:38.756707
853251215794331648,2018-07-23 11:30:38.756707
853310566030553088,2018-07-23 11:30:38.756707
853434734025859072,2018-07-23 11:30:38.756707
853619216641126402,2018-07-23 11:30:38.756707
853715823084613632,2018-07-23 11:30:38.756707
853741835943985153,2018-07-23 11:30:38.756707
853811875418648577,2018-07-23 11:30:38.756707
853985881530748928,2018-07-23 11:30:38.756707
853989743989751808,2018-07-23 11:30:38.756707
853997842658209793,2018-07-23 11:30:38.756707
854046354720649217,2018-07-23 11:30:38.756707
854053773030731777,2018-07-23 11:30:38.756707
854090395625697283,2018-07-23 11:30:38.756707
854180139000836098,2018-07-23 11:30:38.756707
854250769545121793,2018-07-23 11:30:38.756707
854277579431452672,2018-07-23 11:30:38.756707
854374389915287552,2018-07-23 11:30:38.756707
854415620124934144,2018-07-23 11:30:38.756707
854458113969147904,2018-07-23 11:30:38.756707
854478962646536194,2018-07-23 11:30:38.756707
854502896817364993,2018-07-23 11:30:38.756707
854524220574908416,2018-07-23 11:30:38.756707
854548040115474433,2018-07-23 11:30:38.756707
854553595085193216,2018-07-23 11:30:38.756707
854584898484486144,2018-07-23 11:30:38.756707
854745533952479237,2018-07-23 11:30:38.756707
854753630167105541,2018-07-23 11:30:38.756707
854962139559284736,2018-07-23 11:30:38.756707
855068795358105600,2018-07-23 11:30:38.756707
855075237062430722,2018-07-23 11:30:38.756707
855109020935475200,2018-07-23 11:30:38.756707
855125324790714368,2018-07-23 11:30:38.756707
855133560054874112,2018-07-23 11:30:38.756707
855333887383281667,2018-07-23 11:30:38.756707
855361078309552130,2018-07-23 11:30:38.756707
855462556634423297,2018-07-23 11:30:38.756707
855486420286283777,2018-07-23 11:30:38.756707
855559473922007040,2018-07-23 11:30:38.756707
855592560139444224,2018-07-23 11:30:38.756707
855743151968886788,2018-07-23 11:30:38.756707
855781502008930305,2018-07-23 11:30:38.756707
855845440692027392,2018-07-23 11:30:38.756707
855891382799671300,2018-07-23 11:30:38.756707
855930672065773568,2018-07-23 11:30:38.756707
855949203536830464,2018-07-23 11:30:38.756707
855953165824528384,2018-07-23 11:30:38.756707
855977188713168896,2018-07-23 11:30:38.756707
856097948563722242,2018-07-23 11:30:38.756707
856150253065654272,2018-07-23 11:30:38.756707
856235572612014081,2018-07-23 11:30:38.756707
856277771672309761,2018-07-23 11:30:38.756707
856335411513372672,2018-07-23 11:30:38.756707
856463210383155200,2018-07-23 11:30:38.756707
856578761885536256,2018-07-23 11:30:38.756707
856582866012123136,2018-07-23 11:30:38.756707
856593678500057092,2018-07-23 11:30:38.756707
856599042649976833,2018-07-23 11:30:38.756707
856648205790052352,2018-07-23 11:30:38.756707
856666754822680577,2018-07-23 11:30:38.756707
856672307447820294,2018-07-23 11:30:38.756707
856790150713548800,2018-07-23 11:30:38.756707
856840075845545985,2018-07-23 11:30:38.756707
856871212512882688,2018-07-23 11:30:38.756707
856912729914957825,2018-07-23 11:30:38.756707
857063461469245440,2018-07-23 11:30:38.756707
857085523998908416,2018-07-23 11:30:38.756707
857243753295237122,2018-07-23 11:30:38.756707
857295763893866508,2018-07-23 11:30:38.756707
857319307847634946,2018-07-23 11:30:38.756707
857354484921409536,2018-07-23 11:30:38.756707
857357407168512001,2018-07-23 11:30:38.756707
857375743743066113,2018-07-23 11:30:38.756707
857397669886644224,2018-07-23 11:30:38.756707
857421208966619137,2018-07-23 11:30:38.756707
857490938540814336,2018-07-23 11:30:38.756707
857533896015175680,2018-07-23 11:30:38.756707
857600348902522881,2018-07-23 11:30:38.756707
857603682455752704,2018-07-23 11:30:38.756707
857668572008652800,2018-07-23 11:30:38.756707
857694794990080002,2018-07-23 11:30:38.756707
857785337950633985,2018-07-23 11:30:38.756707
857823264835489792,2018-07-23 11:30:38.756707
857842231469912064,2018-07-23 11:30:38.756707
857856377225592832,2018-07-23 11:30:38.756707
857963810778484737,2018-07-23 11:30:38.756707
857978867516035074,2018-07-23 11:30:38.756707
858040853776019457,2018-07-23 11:30:38.756707
858043783358947329,2018-07-23 11:30:38.756707
858129963656065024,2018-07-23 11:30:38.756707
858377894015377408,2018-07-23 11:30:38.756707
858380692107005954,2018-07-23 11:30:38.756707
858431063898681346,2018-07-23 11:30:38.756707
858437804388478976,2018-07-23 11:30:38.756707
858478850597978113,2018-07-23 11:30:38.756707
858481649901862912,2018-07-23 11:30:38.756707
858489899753897985,2018-07-23 11:30:38.756707
858648805687701504,2018-07-23 11:30:38.756707
858713536809373698,2018-07-23 11:30:38.756707
858720239474921472,2018-07-23 11:30:38.756707
858790186834161664,2018-07-23 11:30:38.756707
858828564858261504,2018-07-23 11:30:38.756707
858913480606232577,2018-07-23 11:30:38.756707
859159271526641664,2018-07-23 11:30:38.756707
859247077083160576,2018-07-23 11:30:38.756707
859419492274851841,2018-07-23 11:30:38.756707
859432924382281728,2018-07-23 11:30:38.756707
859452682507096068,2018-07-23 11:30:38.756707
859453663613521920,2018-07-23 11:30:38.756707
859469324582563840,2018-07-23 11:30:38.756707
859510559351468033,2018-07-23 11:30:38.756707
859534482616983552,2018-07-23 11:30:38.756707
859561136777289728,2018-07-23 11:30:38.756707
859643035453358080,2018-07-23 11:30:38.756707
859780437358641153,2018-07-23 11:30:38.756707
859934293229023234,2018-07-23 11:30:38.756707
859940289779302400,2018-07-23 11:30:38.756707
859948471239012353,2018-07-23 11:30:38.756707
859961127526170625,2018-07-23 11:30:38.756707
860006029056016384,2018-07-23 11:30:38.756707
860156306245767171,2018-07-23 11:30:38.756707
860223122783559680,2018-07-23 11:30:38.756707
860234036203147266,2018-07-23 11:30:38.756707
860237670311657473,2018-07-23 11:30:38.756707
860270295852007424,2018-07-23 11:30:38.756707
860317192730103809,2018-07-23 11:30:38.756707
860369678585266176,2018-07-23 11:30:38.756707
860413495342489600,2018-07-23 11:30:38.756707
860475918325886976,2018-07-23 11:30:38.756707
860486552367104001,2018-07-23 11:30:38.756707
860531877593190401,2018-07-23 11:30:38.756707
860659444471877637,2018-07-23 11:30:38.756707
860693633779077121,2018-07-23 11:30:38.756707
860792232789540864,2018-07-23 11:30:38.756707
860881359795081216,2018-07-23 11:30:38.756707
860897929745268737,2018-07-23 11:30:38.756707
860952969784819713,2018-07-23 11:30:38.756707
860986398245085185,2018-07-23 11:30:38.756707
861009668130394114,2018-07-23 11:30:38.756707
861014450257747968,2018-07-23 11:30:38.756707
861057912290107392,2018-07-23 11:30:38.756707
861064040654807040,2018-07-23 11:30:38.756707
861073857112719361,2018-07-23 11:30:38.756707
861135905687392256,2018-07-23 11:30:38.756707
861186507926798337,2018-07-23 11:30:38.756707
861218513276555265,2018-07-23 11:30:38.756707
861338022977183744,2018-07-23 11:30:38.756707
861423029422882816,2018-07-23 11:30:38.756707
861457369951109120,2018-07-23 11:30:38.756707
861611665539743745,2018-07-23 11:30:38.756707
861632806606262277,2018-07-23 11:30:38.756707
861634960859451392,2018-07-23 11:30:38.756707
861667534294089729,2018-07-23 11:30:38.756707
861687042853527553,2018-07-23 11:30:38.756707
861761209779064832,2018-07-23 11:30:38.756707
861862137446244356,2018-07-23 11:30:38.756707
861931704918953987,2018-07-23 11:30:38.756707
861988569350635520,2018-07-23 11:30:38.756707
862022888097849344,2018-07-23 11:30:38.756707
862081150969425920,2018-07-23 11:30:38.756707
862090083771568128,2018-07-23 11:30:38.756707
862118590929137664,2018-07-23 11:30:38.756707
862128264017571840,2018-07-23 11:30:38.756707
862172948756664320,2018-07-23 11:30:38.756707
862217775976030208,2018-07-23 11:30:38.756707
862260870008713217,2018-07-23 11:30:38.756707
862391113994440705,2018-07-23 11:30:38.756707
862400240976101378,2018-07-23 11:30:38.756707
862411146825007105,2018-07-23 11:30:38.756707
862437539595960320,2018-07-23 11:30:38.756707
862447145340850176,2018-07-23 11:30:38.756707
862475873609555970,2018-07-23 11:30:38.756707
862520421580591104,2018-07-23 11:30:38.756707
862698110996414464,2018-07-23 11:30:38.756707
862740011371941893,2018-07-23 11:30:38.756707
862767837122842625,2018-07-23 11:30:38.756707
862770873597558784,2018-07-23 11:30:38.756707
862773805818691584,2018-07-23 11:30:38.756707
862791800553181185,2018-07-23 11:30:38.756707
862820515077120000,2018-07-23 11:30:38.756707
862853115556638721,2018-07-23 11:30:38.756707
862857062426005504,2018-07-23 11:30:38.756707
862866323013087233,2018-07-23 11:30:38.756707
862892604588834816,2018-07-23 11:30:38.756707
862897524218187776,2018-07-23 11:30:38.756707
863034523721793543,2018-07-23 11:30:38.756707
863082556929003521,2018-07-23 11:30:38.756707
863091250185895937,2018-07-23 11:30:38.756707
863100463750590464,2018-07-23 11:30:38.756707
863151879156629506,2018-07-23 11:30:38.756707
863154748572274688,2018-07-23 11:30:38.756707
863195457467633664,2018-07-23 11:30:38.756707
863364063316893696,2018-07-23 11:30:38.756707
863394575599251457,2018-07-23 11:30:38.756707
863430602619576321,2018-07-23 11:30:38.756707
863441198584913920,2018-07-23 11:30:38.756707
863477602962505730,2018-07-23 11:30:38.756707
863578394717560833,2018-07-23 11:30:38.756707
863587009465548801,2018-07-23 11:30:38.756707
863592961262604289,2018-07-23 11:30:38.756707
863816637346197505,2018-07-23 11:30:38.756707
863864631596601345,2018-07-23 11:30:38.756707
863894477081124865,2018-07-23 11:30:38.756707
863954727788302336,2018-07-23 11:30:38.756707
863955222879776769,2018-07-23 11:30:38.756707
863983362742136832,2018-07-23 11:30:38.756707
864054208642809856,2018-07-23 11:30:38.756707
864135912384495616,2018-07-23 11:30:38.756707
864190538232279040,2018-07-23 11:30:38.756707
864229313083842565,2018-07-23 11:30:38.756707
864234020472844290,2018-07-23 11:30:38.756707
864272110792966144,2018-07-23 11:30:38.756707
864290257096900608,2018-07-23 11:30:38.756707
864338997534904320,2018-07-23 11:30:38.756707
864503220214915073,2018-07-23 11:30:38.756707
864525858979106816,2018-07-23 11:30:38.756707
864551926347833344,2018-07-23 11:30:38.756707
864564532697591809,2018-07-23 11:30:38.756707
864576274550988800,2018-07-23 11:30:38.756707
864588482500591617,2018-07-23 11:30:38.756707
864614718027288577,2018-07-23 11:30:38.756707
864618492359622656,2018-07-23 11:30:38.756707
864669374954786816,2018-07-23 11:30:38.756707
864687104298582016,2018-07-23 11:30:38.756707
864808393126674432,2018-07-23 11:30:38.756707
864815564686069764,2018-07-23 11:30:38.756707
864846108534689793,2018-07-23 11:30:38.756707
864853073423990784,2018-07-23 11:30:38.756707
864863966194958336,2018-07-23 11:30:38.756707
864875642151723009,2018-07-23 11:30:38.756707
864896243671199744,2018-07-23 11:30:38.756707
864908780059987970,2018-07-23 11:30:38.756707
864944239360323585,2018-07-23 11:30:38.756707
864966388196278273,2018-07-23 11:30:38.756707
864975543799877632,2018-07-23 11:30:38.756707
864986162414456832,2018-07-23 11:30:38.756707
865004431993036801,2018-07-23 11:30:38.756707
865013113531187200,2018-07-23 11:30:38.756707
865019481445326848,2018-07-23 11:30:38.756707
865026386536398849,2018-07-23 11:30:38.756707
865059011602911232,2018-07-23 11:30:38.756707
865095797431427075,2018-07-23 11:30:38.756707
865117525423599616,2018-07-23 11:30:38.756707
865187622456619008,2018-07-23 11:30:38.756707
865231845692067840,2018-07-23 11:30:38.756707
865235570221514752,2018-07-23 11:30:38.756707
865318882688421888,2018-07-23 11:30:38.756707
865367117792542720,2018-07-23 11:30:38.756707
865382710537310208,2018-07-23 11:30:38.756707
865558352402685954,2018-07-23 11:30:38.756707
865566141183389697,2018-07-23 11:30:38.756707
865583188751532032,2018-07-23 11:30:38.756707
865599988163891200,2018-07-23 11:30:38.756707
865656558453088257,2018-07-23 11:30:38.756707
865661031728652289,2018-07-23 11:30:38.756707
865663574517047296,2018-07-23 11:30:38.756707
865677961919422464,2018-07-23 11:30:38.756707
865680782840475649,2018-07-23 11:30:38.756707
865764283656884224,2018-07-23 11:30:38.756707
865783744183054337,2018-07-23 11:30:38.756707
866026544359198720,2018-07-23 11:30:38.756707
866047008791973888,2018-07-23 11:30:38.756707
866077013186154499,2018-07-23 11:30:38.756707
866152957632430081,2018-07-23 11:30:38.756707
866249859640156161,2018-07-23 11:30:38.756707
866251077116502016,2018-07-23 11:30:38.756707
866318851075694592,2018-07-23 11:30:38.756707
866322424664608768,2018-07-23 11:30:38.756707
866374834548289536,2018-07-23 11:30:38.756707
866393912365244416,2018-07-23 11:30:38.756707
866411638995464192,2018-07-23 11:30:38.756707
866481874876727298,2018-07-23 11:30:38.756707
